169233 0.000000 169233 y 435.365 225.885 0.250 0.433 239.0 n - - y 40.0 [359.837 417.390 254.0 386.563 291.291 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169249 0.000000 169249 y 435.550 226.053 0.250 0.433 239.0 n - - y 40.0 [359.148 419.793 254.0 385.275 293.434 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169266 0.000000 169266 y 435.735 226.221 0.250 0.433 239.0 n - - y 40.0 [358.459 422.196 254.0 383.987 295.577 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169283 0.000000 169283 y 435.920 226.389 0.250 0.433 239.0 n - - y 40.0 [357.769 424.599 254.0 382.700 297.720 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169299 0.000000 169299 y 436.105 226.558 0.250 0.433 239.0 n - - y 40.0 [357.080 427.002 254.0 381.412 299.863 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169316 0.000000 169316 y 436.289 226.727 0.250 0.433 239.0 n - - y 40.0 [356.391 429.405 254.0 380.125 302.006 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169333 0.000000 169333 y 436.472 226.896 0.250 0.433 239.0 n - - y 40.0 [355.702 431.809 254.0 378.837 304.149 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169349 0.000000 169349 y 436.656 227.066 0.250 0.433 239.0 n - - y 40.0 [355.013 434.212 254.0 377.549 306.291 239.0 ] [] - 2010 0 0 6 - 0 0 inf n n n n n n n y
169366 0.000000 169366 y 436.839 227.237 0.250 0.433 239.0 n - - y 40.0 [354.324 436.615 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169383 0.000000 169383 y 437.022 227.407 0.250 0.433 239.0 n - - y 40.0 [353.635 439.018 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169399 0.000000 169399 y 437.204 227.578 0.250 0.433 239.0 n - - y 40.0 [352.946 441.421 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169416 0.000000 169416 y 437.386 227.750 0.250 0.433 239.0 n - - y 40.0 [352.257 443.824 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169433 0.000000 169433 y 437.567 227.922 0.250 0.433 239.0 n - - y 40.0 [351.568 446.228 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169449 0.000000 169449 y 437.749 228.094 0.250 0.433 239.0 n - - y 40.0 [350.878 448.631 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169466 0.000000 169466 y 437.930 228.267 0.250 0.433 239.0 n - - y 40.0 [350.189 451.034 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169483 0.000000 169483 y 438.110 228.439 0.250 0.433 239.0 n - - y 40.0 [349.500 453.437 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169499 0.000000 169499 y 438.290 228.613 0.250 0.433 239.0 n - - y 40.0 [348.811 455.840 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169516 0.000000 169516 y 438.470 228.787 0.250 0.433 239.0 n - - y 40.0 [348.122 458.243 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169533 0.000000 169533 y 438.649 228.961 0.250 0.433 239.0 n - - y 40.0 [347.433 460.646 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169549 0.000000 169549 y 438.828 229.135 0.250 0.433 239.0 n - - y 40.0 [346.744 463.050 254.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169566 0.000000 169566 y 439.007 229.310 0.250 0.433 239.0 n - - y 40.0 [346.055 465.453 254.0 437.541 231.278 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169583 0.000000 169583 y 439.186 229.485 0.250 0.433 239.0 n - - y 40.0 [345.366 467.856 254.0 436.253 233.421 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169599 0.000000 169599 y 439.363 229.661 0.250 0.433 239.0 n - - y 40.0 [344.677 470.259 254.0 434.966 235.564 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169616 0.000000 169616 y 439.541 229.837 0.250 0.433 239.0 n - - y 40.0 [343.988 472.662 254.0 433.678 237.707 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169633 0.000000 169633 y 439.718 230.013 0.250 0.433 239.0 n - - y 40.0 [343.298 475.065 254.0 432.390 239.850 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169649 0.000000 169649 y 439.895 230.190 0.250 0.433 239.0 n - - y 40.0 [342.609 477.469 254.0 431.103 241.993 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169666 0.000000 169666 y 440.072 230.367 0.250 0.433 239.0 n - - y 40.0 [341.920 479.872 254.0 429.815 244.135 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169683 0.000000 169683 y 440.248 230.544 0.250 0.433 239.0 n - - y 40.0 [341.231 482.275 254.0 428.528 246.278 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
169699 0.000000 169699 y 440.424 230.722 0.250 0.433 239.0 n - - y 40.0 [340.542 484.678 254.0 427.240 248.421 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169716 0.000000 169716 y 440.599 230.900 0.250 0.433 239.0 n - - y 40.0 [339.853 487.081 254.0 425.953 250.564 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169733 0.000000 169733 y 440.774 231.078 0.250 0.433 239.0 n - - y 40.0 [339.164 489.484 254.0 424.665 252.707 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169749 0.000000 169749 y 440.949 231.257 0.250 0.433 239.0 n - - y 40.0 [338.475 491.887 254.0 423.377 254.850 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169766 0.000000 169766 y 441.123 231.437 0.250 0.433 239.0 n - - y 40.0 [337.786 494.291 254.0 422.090 256.993 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169783 0.000000 169783 y 441.297 231.616 0.250 0.433 224.0 n - - y 40.0 [337.097 496.694 254.0 420.802 259.136 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n y n n n n y
169799 0.000000 169799 y 441.470 231.796 0.250 0.433 224.0 n - - y 40.0 [336.408 499.097 254.0 419.515 261.279 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n y n n n n y
169816 0.000000 169816 y 441.644 231.977 0.250 0.433 224.0 n - - y 40.0 [335.718 501.500 254.0 418.227 263.422 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n y n n n n y
169833 0.000000 169833 y 441.816 232.157 0.250 0.433 224.0 n - - y 40.0 [335.029 503.903 254.0 416.939 265.565 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n y n n n n y
169849 0.000000 169849 y 441.989 232.338 0.250 0.433 224.0 n - - y 40.0 [334.340 506.306 254.0 415.652 267.708 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n y n n n n y
169866 0.000000 169866 y 442.161 232.520 0.250 0.433 224.0 n - - y 40.0 [333.651 508.710 254.0 414.364 269.850 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n y n n n n y
169883 0.000000 169883 y 442.332 232.701 0.250 0.433 224.0 n - - y 40.0 [332.962 511.113 254.0 413.077 271.993 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169899 0.000000 169899 y 442.504 232.884 0.250 0.433 224.0 n - - y 40.0 [332.273 513.516 254.0 411.789 274.136 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169916 0.000000 169916 y 442.675 233.066 0.250 0.433 224.0 n - - y 40.0 [331.584 515.919 254.0 410.501 276.279 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169933 0.000000 169933 y 442.845 233.249 0.250 0.433 224.0 n - - y 40.0 [330.895 518.322 254.0 409.214 278.422 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169949 0.000000 169949 y 443.015 233.432 0.250 0.433 224.0 n - - y 40.0 [330.206 520.725 254.0 407.926 280.565 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169966 0.000000 169966 y 443.185 233.616 0.250 0.433 224.0 n - - y 40.0 [329.517 523.128 254.0 406.639 282.708 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169983 0.000000 169983 y 443.354 233.799 0.250 0.433 224.0 n - - y 40.0 [328.828 525.532 254.0 405.351 284.851 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
169999 0.000000 169999 y 443.523 233.984 0.250 0.433 224.0 n - - y 40.0 [328.138 527.935 254.0 404.063 286.994 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170016 0.000000 170016 y 443.692 234.168 0.250 0.433 224.0 n - - y 40.0 [327.449 530.338 254.0 402.776 289.137 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170033 0.000000 170033 y 443.860 234.353 0.250 0.433 224.0 n - - y 40.0 [326.760 532.741 254.0 401.488 291.280 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170049 0.000000 170049 y 444.028 234.539 0.250 0.433 224.0 n - - y 40.0 [326.071 535.144 254.0 400.201 293.423 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170066 0.000000 170066 y 444.195 234.724 0.250 0.433 224.0 n - - y 40.0 [325.382 537.547 254.0 398.913 295.566 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170083 0.000000 170083 y 444.362 234.910 0.250 0.433 224.0 n - - y 40.0 [324.693 539.951 254.0 397.625 297.708 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170099 0.000000 170099 y 444.529 235.097 0.250 0.433 224.0 n - - y 40.0 [324.004 542.354 254.0 396.338 299.851 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170116 0.000000 170116 y 444.695 235.283 0.250 0.433 224.0 n - - y 40.0 [323.315 544.757 254.0 395.050 301.994 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170133 0.000000 170133 y 444.861 235.470 0.250 0.433 224.0 n - - y 40.0 [322.626 547.160 254.0 393.763 304.137 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170149 0.000000 170149 y 445.027 235.658 0.250 0.433 224.0 n - - y 40.0 [321.937 549.563 254.0 392.475 306.280 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170166 0.000000 170166 y 445.192 235.845 0.250 0.433 224.0 n - - y 40.0 [321.247 551.966 254.0 391.187 308.423 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170183 0.000000 170183 y 445.356 236.033 0.250 0.433 224.0 n - - y 40.0 [320.558 554.369 254.0 389.900 310.566 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170199 0.000000 170199 y 445.521 236.222 0.250 0.433 224.0 n - - y 40.0 [319.869 556.773 254.0 388.612 312.709 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170216 0.000000 170216 y 445.685 236.411 0.250 0.433 224.0 n - - y 40.0 [319.180 559.176 254.0 387.325 314.852 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170233 0.000000 170233 y 445.848 236.600 0.250 0.433 224.0 n - - y 40.0 [318.491 561.579 254.0 386.037 316.995 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170249 0.000000 170249 y 446.011 236.789 0.250 0.433 224.0 n - - y 40.0 [317.802 563.982 254.0 384.749 319.138 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170266 0.000000 170266 y 446.174 236.979 0.250 0.433 224.0 n - - y 40.0 [317.113 566.385 254.0 383.462 321.281 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170283 0.000000 170283 y 446.336 237.169 0.250 0.433 224.0 n - - y 40.0 [316.424 568.788 254.0 382.174 323.423 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170299 0.000000 170299 y 446.498 237.360 0.250 0.433 224.0 n - - y 40.0 [315.735 571.192 254.0 380.887 325.566 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170316 0.000000 170316 y 446.660 237.550 0.250 0.433 224.0 n - - y 40.0 [315.046 573.595 254.0 379.599 327.709 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170333 0.000000 170333 y 446.821 237.741 0.250 0.433 224.0 n - - y 40.0 [314.357 575.998 254.0 378.311 329.852 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170349 0.000000 170349 y 446.982 237.933 0.250 0.433 224.0 n - - y 30.0 [313.667 578.401 254.0 377.024 331.995 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170366 0.000000 170366 y 447.142 238.125 0.250 0.433 224.0 n - - y 30.0 [312.978 580.804 254.0 375.736 334.138 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170383 0.000000 170383 y 447.302 238.317 0.250 0.433 224.0 n - - y 30.0 [312.289 583.207 254.0 374.449 336.281 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170399 0.000000 170399 y 447.462 238.509 0.250 0.433 224.0 n - - y 30.0 [311.600 585.610 254.0 373.161 338.424 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170416 0.000000 170416 y 447.621 238.702 0.250 0.433 224.0 n - - y 30.0 [310.911 588.014 254.0 371.874 340.567 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170433 0.000000 170433 y 447.780 238.895 0.250 0.433 224.0 n - - y 30.0 [310.222 590.417 254.0 370.586 342.710 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170449 0.000000 170449 y 447.938 239.089 0.250 0.433 224.0 n - - y 30.0 [309.533 592.820 254.0 369.298 344.853 239.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170466 0.000000 170466 y 448.096 239.282 0.250 0.433 224.0 n - - y 30.0 [308.844 595.223 254.0 368.011 346.996 239.0 446.140 240.825 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170483 0.000000 170483 y 448.253 239.477 0.250 0.433 224.0 n - - y 30.0 [308.155 597.626 254.0 366.723 349.138 239.0 444.341 242.562 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170499 0.000000 170499 y 448.411 239.671 0.250 0.433 224.0 n - - y 30.0 [307.466 600.029 254.0 365.436 351.281 239.0 442.543 244.299 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170516 0.000000 170516 y 448.567 239.866 0.250 0.433 224.0 n - - y 30.0 [306.777 602.433 254.0 364.148 353.424 239.0 440.745 246.035 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170533 0.000000 170533 y 448.724 240.061 0.250 0.433 224.0 n - - y 30.0 [306.087 604.836 254.0 362.860 355.567 239.0 438.946 247.772 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170549 0.000000 170549 y 448.880 240.256 0.250 0.433 224.0 n - - y 30.0 [305.398 607.239 254.0 361.573 357.710 239.0 437.148 249.509 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170566 0.000000 170566 y 449.035 240.452 0.250 0.433 224.0 n - - y 30.0 [304.709 609.642 254.0 360.285 359.853 239.0 435.350 251.245 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170583 0.000000 170583 y 449.190 240.648 0.250 0.433 224.0 n - - y 30.0 [304.020 612.045 254.0 358.998 361.996 239.0 433.551 252.982 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n y n n n y
170599 0.000000 170599 y 449.345 240.844 0.250 0.433 224.0 n - - y 30.0 [303.331 614.448 254.0 357.710 364.139 239.0 431.753 254.718 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170616 0.000000 170616 y 449.499 241.041 0.250 0.433 224.0 n - - y 30.0 [302.642 616.851 254.0 356.422 366.282 239.0 429.954 256.455 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170633 0.000000 170633 y 449.653 241.238 0.250 0.433 224.0 n - - y 30.0 [301.953 619.255 254.0 355.135 368.425 239.0 428.156 258.192 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170649 0.000000 170649 y 449.807 241.436 0.250 0.433 224.0 n - - y 30.0 [301.264 621.658 254.0 353.847 370.568 239.0 426.358 259.928 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170666 0.000000 170666 y 449.960 241.633 0.250 0.433 224.0 n - - y 30.0 [300.575 624.061 254.0 352.560 372.711 239.0 424.559 261.665 224.0 ] [] - 2010 0 0 7 - 0 0 inf n n n n n n n y
170683 0.000000 170683 y 450.112 241.831 0.250 0.433 224.0 n - - y 30.0 [351.272 374.853 239.0 422.761 263.402 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170699 0.000000 170699 y 450.264 242.030 0.250 0.433 224.0 n - - y 30.0 [349.984 376.996 239.0 420.963 265.138 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170716 0.000000 170716 y 450.416 242.228 0.250 0.433 224.0 n - - y 30.0 [348.697 379.139 239.0 419.164 266.875 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170733 0.000000 170733 y 450.568 242.427 0.250 0.433 224.0 n - - y 30.0 [347.409 381.282 239.0 417.366 268.612 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170749 0.000000 170749 y 450.719 242.626 0.250 0.433 224.0 n - - y 30.0 [346.122 383.425 239.0 415.568 270.348 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170766 0.000000 170766 y 450.869 242.826 0.250 0.433 224.0 n - - y 30.0 [344.834 385.568 239.0 413.769 272.085 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170783 0.000000 170783 y 451.019 243.026 0.250 0.433 224.0 n - - y 30.0 [343.546 387.711 239.0 411.971 273.822 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170799 0.000000 170799 y 451.169 243.226 0.250 0.433 224.0 n - - y 30.0 [342.259 389.854 239.0 410.173 275.558 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170816 0.000000 170816 y 451.318 243.427 0.250 0.433 224.0 n - - y 30.0 [340.971 391.997 239.0 408.374 277.295 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170833 0.000000 170833 y 451.467 243.627 0.250 0.433 224.0 n - - y 30.0 [339.684 394.140 239.0 406.576 279.032 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170849 0.000000 170849 y 451.616 243.828 0.250 0.433 224.0 n - - y 30.0 [338.396 396.283 239.0 404.778 280.768 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170866 0.000000 170866 y 451.764 244.030 0.250 0.433 224.0 n - - y 30.0 [337.108 398.426 239.0 402.979 282.505 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170883 0.000000 170883 y 451.912 244.232 0.250 0.433 224.0 n - - y 30.0 [335.821 400.569 239.0 401.181 284.241 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170899 0.000000 170899 y 452.059 244.434 0.250 0.433 224.0 n - - y 30.0 [334.533 402.711 239.0 399.383 285.978 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170916 0.000000 170916 y 452.206 244.636 0.250 0.433 224.0 n - - y 30.0 [333.246 404.854 239.0 397.584 287.715 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170933 0.000000 170933 y 452.352 244.839 0.250 0.433 224.0 n - - y 30.0 [331.958 406.997 239.0 395.786 289.451 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170949 0.000000 170949 y 452.498 245.042 0.250 0.433 224.0 n - - y 30.0 [330.670 409.140 239.0 393.988 291.188 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170966 0.000000 170966 y 452.643 245.245 0.250 0.433 224.0 n - - y 30.0 [329.383 411.283 239.0 392.189 292.925 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170983 0.000000 170983 y 452.789 245.449 0.250 0.433 224.0 n - - y 30.0 [328.095 413.426 239.0 390.391 294.661 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
170999 0.000000 170999 y 452.933 245.652 0.250 0.433 224.0 n - - y 30.0 [326.808 415.569 239.0 388.592 296.398 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
171016 0.000000 171016 y 453.077 245.857 0.250 0.433 224.0 n - - y 30.0 [325.520 417.712 239.0 386.794 298.135 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
171033 0.000000 171033 y 453.221 246.061 0.250 0.433 224.0 n - - y 30.0 [324.232 419.855 239.0 384.996 299.871 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
171049 0.000000 171049 y 453.365 246.266 0.250 0.433 224.0 n - - y 30.0 [322.945 421.998 239.0 383.197 301.608 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
171066 0.000000 171066 y 453.508 246.471 0.250 0.433 224.0 n - - y 30.0 [321.657 424.141 239.0 381.399 303.345 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
171083 0.000000 171083 y 453.650 246.676 0.250 0.433 224.0 n - - y 30.0 [320.370 426.284 239.0 379.601 305.081 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
171099 0.000000 171099 y 453.792 246.882 0.250 0.433 224.0 n - - y 30.0 [319.082 428.426 239.0 377.802 306.818 224.0 ] [] - 2004 0 0 7 - 0 0 inf n n n n n n n y
171116 0.000000 171116 y 453.934 247.088 0.250 0.433 224.0 n - - y 30.0 [317.795 430.569 239.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171133 0.000000 171133 y 454.075 247.294 0.250 0.433 224.0 n - - y 30.0 [316.507 432.712 239.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171149 0.000000 171149 y 454.216 247.501 0.250 0.433 224.0 n - - y 30.0 [315.219 434.855 239.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171166 0.000000 171166 y 454.357 247.708 0.250 0.433 224.0 n - - y 30.0 [313.932 436.998 239.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171183 0.000000 171183 y 454.497 247.915 0.250 0.433 224.0 n - - y 30.0 [312.644 439.141 239.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171199 0.000000 171199 y 454.636 248.122 0.250 0.433 224.0 n - - y 30.0 [311.357 441.284 239.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171216 0.000000 171216 y 454.775 248.330 0.250 0.433 224.0 n - - y 30.0 [310.069 443.427 239.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171233 0.000000 171233 y 454.914 248.538 0.250 0.433 224.0 n - - y 30.0 [308.781 445.570 239.0 452.977 250.067 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171249 0.000000 171249 y 455.052 248.746 0.250 0.433 224.0 n - - y 30.0 [307.494 447.713 239.0 451.179 251.803 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171266 0.000000 171266 y 455.190 248.955 0.250 0.433 224.0 n - - y 30.0 [306.206 449.856 239.0 449.380 253.540 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171283 0.000000 171283 y 455.327 249.164 0.250 0.433 224.0 n - - y 30.0 [304.919 451.999 239.0 447.582 255.276 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171299 0.000000 171299 y 455.464 249.373 0.250 0.433 224.0 n - - y 30.0 [303.631 454.141 239.0 445.783 257.013 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171316 0.000000 171316 y 455.601 249.582 0.250 0.433 224.0 n - - y 30.0 [302.343 456.284 239.0 443.985 258.750 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171333 0.000000 171333 y 455.737 249.792 0.250 0.433 224.0 n - - y 30.0 [301.056 458.427 239.0 442.187 260.486 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171349 0.000000 171349 y 455.873 250.002 0.250 0.433 224.0 n - - y 30.0 [299.768 460.570 239.0 440.388 262.223 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n y n n n y
171366 0.000000 171366 y 456.008 250.212 0.250 0.433 224.0 n - - y 30.0 [298.481 462.713 239.0 438.590 263.960 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171383 0.000000 171383 y 456.142 250.423 0.250 0.433 224.0 n - - y 30.0 [297.193 464.856 239.0 436.792 265.696 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171399 0.000000 171399 y 456.277 250.634 0.250 0.433 224.0 n - - y 30.0 [295.905 466.999 239.0 434.993 267.433 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171416 0.000000 171416 y 456.411 250.845 0.250 0.433 224.0 n - - y 30.0 [294.618 469.142 239.0 433.195 269.170 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171433 0.000000 171433 y 456.544 251.056 0.250 0.433 224.0 n - - y 30.0 [293.330 471.285 239.0 431.397 270.906 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171449 0.000000 171449 y 456.677 251.268 0.250 0.433 224.0 n - - y 30.0 [292.043 473.428 239.0 429.598 272.643 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171466 0.000000 171466 y 456.810 251.480 0.250 0.433 224.0 n - - y 30.0 [290.755 475.571 239.0 427.800 274.380 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171483 0.000000 171483 y 456.942 251.692 0.250 0.433 224.0 n - - y 30.0 [289.467 477.714 239.0 426.002 276.116 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171499 0.000000 171499 y 457.073 251.905 0.250 0.433 224.0 n - - y 30.0 [288.180 479.856 239.0 424.203 277.853 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171516 0.000000 171516 y 457.205 252.117 0.250 0.433 224.0 n - - y 30.0 [286.892 481.999 239.0 422.405 279.590 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n n n n n n y
171533 0.000000 171533 y 457.335 252.331 0.250 0.433 209.0 n - - y 30.0 [285.605 484.142 239.0 420.607 281.326 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n y n n n n y
171549 0.000000 171549 y 457.466 252.544 0.250 0.433 209.0 n - - y 30.0 [284.317 486.285 239.0 418.808 283.063 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n y n n n n y
171566 0.000000 171566 y 457.596 252.757 0.250 0.433 209.0 n - - y 30.0 [283.029 488.428 239.0 417.010 284.799 224.0 ] [] - 2004 0 0 8 - 0 0 inf n n y n n n n y
